Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
2005 Q4,2.877501915351524,2.63012237446784,2.7408298748014537,2.632069890503025,2.8730150189778105,2.966813003232033,2.426660352412655,2.500209014498037,2.845504166892233,2.5606039097646693,2.896886339222871,2.9529795672505754,2.5880616960794773,2.6693274097090427,2.8244849749543737,2.716922761928604,2.6347339994587133,2.685046631951256,2.5975296927754155,2.926674506241571,2.8976954419271532,3.038746373199806,2.67075142936136,2.467808694785789,2.7736396013163196,2.633640951939974,2.3904039067266276,2.745732206062351,3.094485670324774,2.9828888576980455,2.989962006707615,3.290863586539104,2.7911691995359598,2.8060102369003395,2.7977147769151958
2006 Q1,2.903253747103408,2.6412913365958017,2.774594381160727,2.654308203906822,2.8872334045422767,2.9994710044183757,2.4640576833877796,2.533776456431783,2.874627460431714,2.578243531858858,2.906384822212949,2.9776618812198996,2.6420390585093045,2.6921646502953305,2.848757077190917,2.7416551814378405,2.6657587791459734,2.6898179400395814,2.5841626235710184,2.9342043630294414,2.929109019061251,3.067490121212911,2.6994349181256245,2.4675355061053272,2.8030239512733255,2.6659630718395393,2.404998900857867,2.771675472742877,3.1301214096312635,2.9876022076584308,3.0179403575319803,3.32445506886669,2.8224932660340594,2.828509399066915,2.83811481787625
2006 Q2,2.962685562482743,2.700125994312457,2.8185607870468026,2.721929791817993,2.9803131356598365,3.060287828669487,2.525598211816835,2.5964699483103693,2.9370718746703792,2.643428195866969,2.982849705403342,3.0411891928641666,2.711166094760673,2.752572014965331,2.931555610790421,2.789496092152852,2.735829234431717,2.7296142147539184,2.6545627363691144,2.999426110789193,2.990708846272979,3.1150670594216954,2.755037309681388,2.519678785615339,2.8720011395988516,2.721898509293991,2.477698567026696,2.8411474459195256,3.215155112982116,3.062956664667995,3.091360119004066,3.394368287177917,2.885428777705156,2.88541061780165,2.95431352367682
2006 Q3,3.019221347527293,2.7318512408455726,2.863981746258943,2.7684759246786506,3.030450638654402,3.12383042834131,2.570087751903495,2.635714039611245,2.990191600896797,2.673122010043923,3.0486439179337723,3.11408688039293,2.7674554844134374,2.7922367047529586,2.992753947229696,2.854390418514812,2.781804170420459,2.7796476588645174,2.685990072155531,3.043274309610845,3.0405828750177566,3.1837223495892832,2.7807507003106124,2.5497803102205654,2.9218089156850233,2.7673547389144306,2.5213529743345133,2.8866219331280867,3.328060307148819,3.143265405095724,3.147575249989472,3.468826809706003,2.9349440691814763,2.94315559686534,3.087539955247772
2006 Q4,3.0891326278953652,2.7775152328345607,2.922125142921219,2.799480791564532,3.1156545175009542,3.185021279477645,2.6298244977951186,2.702928343664955,3.0587019169238796,2.7425721431949084,3.125459283408011,3.1977886086353093,2.8077872132156645,2.832554402090297,3.070225842474142,2.9090783869769536,2.8321712355815403,2.835121642017579,2.7400753690367856,3.112682686025223,3.094505715793702,3.2466724906614894,2.8300096084168915,2.6071056739777734,2.984639878840757,2.8226140562829602,2.5831712049471616,2.940962666040341,3.435806456508964,3.2352731757362743,3.208768912485319,3.543067768343282,3.008284314798285,3.001305814742572,3.184656627631668
2007 Q1,3.144997179682925,2.804078386415825,2.9468745548665654,2.8391732278026875,3.1711446269920263,3.244497430414808,2.6601960229577872,2.7506570788432807,3.111337140068818,2.768143455477199,3.1859737915222768,3.2876667978881517,2.8527766029945307,2.8566660721399995,3.1193875948179994,2.910111414986185,2.887824470958898,2.8642884090634277,2.7744787308678704,3.1497270967105373,3.15921414915614,3.333864323273821,2.8524338814775287,2.6368117178379866,3.026112837116698,2.8337281960947163,2.621825212169149,2.9646117350863745,3.5382564107802876,3.3190648835324645,3.267441072695922,3.60009626133576,3.08105644400013,3.033968439806495,3.321126412709048
2007 Q2,3.2367747896729404,2.859409132131771,3.005994757064554,2.911482897978139,3.2524898980610333,3.310405842033469,2.727204749121919,2.8021275682851057,3.197431605856752,2.8322487212153487,3.2926453563126477,3.399162447450642,2.9293040226615568,2.9444579716718233,3.204539835715295,2.982002620310051,2.9269387648503,2.909567881861165,2.8215584325116443,3.2372097080852074,3.2252794956092514,3.43529217787475,2.8952768813828116,2.677391751095347,3.1047240958643973,2.92063385268226,2.673025428159534,3.019991082679983,3.7252656604125938,3.4527289336114126,3.336795685974855,3.6882714069201428,3.1786670139593767,3.0989942437187104,3.5517038390390634
2007 Q3,3.300900995024079,2.8754363183358023,3.049282857996675,2.933046488162953,3.3042447494637264,3.3799428968009533,2.761034110214388,2.8400098011518473,3.253177279737092,2.871302608486001,3.3864377371281877,3.5400349768949244,3.000174831395518,2.9518934535854147,3.2588747044672264,3.021107516627722,2.980062542356271,2.952429761319816,2.85779636375279,3.3059261988035953,3.2835669329815964,3.532132160477404,2.922441069667685,2.7122117216557515,3.130556508714652,2.949969115074351,2.709864027031302,3.0690146589064047,3.876166804699534,3.5591301324355924,3.3936932106971436,3.739137043069537,3.2432153609746908,3.1466484309199583,3.728176955466485
2007 Q4,3.3381746421322047,2.9016477761894914,3.055730197679303,2.953391644723886,3.318829559713818,3.415764382630184,2.781687967743821,2.864711093363496,3.2768013413808936,2.898759436341141,3.432147978336283,3.5900065598481445,3.023451069830422,2.9796339539770664,3.282248965588794,3.061534609154218,3.001580196260657,2.963181746042414,2.8525068283979413,3.357828029834903,3.3392351741086572,3.592652304307877,2.934246623932546,2.753801361547965,3.1598351463609986,2.9643015216877573,2.7321731953837403,3.064922903195771,3.950593189903138,3.620708934071738,3.4103673629248443,3.7672441529210783,3.270605982104721,3.147292112753293,3.771483856447397
2008 Q1,3.311452319237761,2.8706944513026147,3.005425571195815,2.9211926056222404,3.271759218299264,3.364810925761874,2.7493943798467098,2.824523561353471,3.2420742065487587,2.861856595673493,3.4252823570341526,3.5722385724776773,2.998013151186534,2.929331234798258,3.2353188189417588,3.007536146837878,2.947853369403346,2.916558834184969,2.84542102186251,3.3414231684002402,3.3064737448152126,3.6001003202372455,2.878154717762623,2.7092460532317153,3.098024534446859,2.958740242143571,2.7277289014192485,3.0262161395176657,3.9368211757993534,3.614343564997355,3.3878349415374327,3.7089031502952667,3.247346495677772,3.0967195309356983,3.727203467206216
2008 Q2,3.298461032183758,2.85355908445169,2.978211182025203,2.9285757795586993,3.2312214325355195,3.34037880018193,2.762894698211229,2.8087667124274156,3.206269714751165,2.842164563160168,3.379128920362767,3.5536320279206057,3.0018915797448336,2.9394159988357518,3.1936372088567806,2.96178064305268,2.9472627145266057,2.924902831961903,2.8295187497869065,3.320277673249108,3.309799328049043,3.5658622239190088,2.881175372116081,2.7342842327240313,3.110591435320717,2.954450130616317,2.7276137842407704,3.038914399200135,3.948647394933753,3.6126265312252888,3.3688677056838414,3.7134737277909116,3.219938433727696,3.080292898190461,3.7366518092981913
2008 Q3,3.1819493734405784,2.75415989072725,2.901144274524085,2.82713767869251,3.09464567243659,3.191722001566528,2.6787601630225994,2.73951612556321,3.091693001201504,2.7594526584259413,3.248046395404337,3.4120478121449955,2.9408618854224318,2.829869049125914,3.0674975564908635,2.8651025359167184,2.862618526708708,2.839523679170099,2.7490188594103544,3.1784749877847474,3.1802230431237053,3.441124938777187,2.775089842021004,2.6204904510681737,2.991081223299455,2.8568164049463163,2.673831213390088,2.934937461370888,3.7796756136622838,3.4828701071671735,3.2379832999737497,3.5754023004668096,3.097174204526813,2.9504544885089525,3.6082093473783
2008 Q4,2.9826118065348286,2.64394331848587,2.715997752092383,2.7253915470723613,2.9186624880308845,3.0153212716050346,2.5671575804010947,2.587498225297826,2.9210475019417244,2.655483741514839,3.035643696356573,3.2133172561176493,2.839842908071537,2.7377607921245537,2.9006018036914587,2.7877833625580326,2.7729397154190814,2.71599302700851,2.6538913543146467,2.988852992906336,3.00896660832058,3.2630734820839846,2.6477688089596905,2.516357277450079,2.8854454235678944,2.8000628738047606,2.589674144226115,2.770281823118304,3.5901198233670506,3.284968816278882,3.0808273820678447,3.442715594672416,2.9205348798058295,2.7969624954484846,3.397902883000935
2009 Q1,2.843972238869126,2.525694260923962,2.6249559394747206,2.6284046512879153,2.7955518360373084,2.878440871353209,2.4730794753160996,2.509207013451215,2.7951725306958997,2.509938764860122,2.9135523428187797,3.042791012461318,2.784598747808627,2.6203619342157185,2.77528427102834,2.657808250773529,2.6539064182149388,2.6108902144962784,2.5277157186260233,2.8632537652894823,2.8321724040297758,3.099931147764615,2.544082997461795,2.4514749851669446,2.754677550014335,2.6740484798729534,2.4362620490056104,2.646603121645777,3.452300733186877,3.1420357944425428,2.9396129116086254,3.3193134058657754,2.797684312598313,2.675708390305143,3.2725505682053657
2009 Q2,2.8545194285099975,2.501684729149809,2.6320095520807536,2.6065211430532815,2.80831221548386,2.9017680468573257,2.4675974963959515,2.484708013398254,2.8059617411462208,2.5147453418155328,2.922170047067053,3.01677887334602,2.777248221074264,2.630248136019513,2.7879499069003124,2.6497660293740446,2.6792232094338657,2.6035383751008605,2.48476039983971,2.8651066358057706,2.846617188069496,3.0812112220607015,2.551674094008047,2.4301037182552667,2.7769556712391616,2.6048814764009727,2.451125168552286,2.679694365909657,3.487862025624382,3.1174139178402096,2.9820518240213914,3.3214265623977837,2.821394787139749,2.670796236131587,3.3409236697866875
2009 Q3,2.935365767849104,2.553654293114236,2.6929899842840994,2.631033778380234,2.900050932974619,2.986243394408511,2.488872294634365,2.5132488097834846,2.898644335797052,2.5450896505960476,3.026776323761551,3.120538509294539,2.8024449714526085,2.6506255922288857,2.8644103732825155,2.7124513201705747,2.718844445673825,2.6260381164239694,2.523228707798608,2.9414055606373393,2.9276308531987416,3.163959451057717,2.607021354103197,2.4046824445010193,2.8355235953981355,2.639332472865003,2.451406890581782,2.7246302949432155,3.593085229102622,3.251215917914435,3.0675582625341433,3.407021666208496,2.9011315874055073,2.7372945193525546,3.491221549452564
2009 Q4,3.033268161416351,2.581291499855197,2.7500634059177576,2.6710182594401006,2.9745845395158685,3.0752749391336605,2.537128326970083,2.545166689943129,2.985150732618495,2.591143457151821,3.123912095942851,3.252034748700396,2.8716082897563315,2.6785664935899116,2.9262598071390378,2.7526350455011848,2.748203669758467,2.7046221922111924,2.5341955580845643,3.016936768674199,2.9992204515709986,3.2570294053144466,2.6509112811011133,2.4628272455038163,2.897799977692753,2.69083699140456,2.484582572714007,2.7452456262129017,3.693553432758216,3.3753743342896496,3.1326976103102058,3.4586667413030847,2.9890453800534043,2.7992138168839387,3.6344182894735524
2010 Q1,3.0809960844790316,2.6283742602357423,2.7777053066632114,2.6961628192081926,3.024251549573735,3.1178497407050063,2.5264537703050824,2.5672067230049826,3.041267790810793,2.5834786910502974,3.1957552016718873,3.3299150461049756,2.8772201652798586,2.667779708207843,2.977396339119673,2.7677889883833893,2.73457440588934,2.6959677501659565,2.5453996162705126,3.0668445484441214,3.0372502979851475,3.3327566443705012,2.6676533606503927,2.4464668956416533,2.9057348776073777,2.6847888901318018,2.4962768482796354,2.750448258211499,3.7875121625204367,3.4513967327027935,3.1739074925551134,3.4799665432049176,3.0339219653911096,2.8297991990837774,3.74121441730484
2010 Q2,3.157769593494299,2.6382702494686514,2.809490438031172,2.722980193341601,3.0655634973332924,3.154320084780942,2.542002257836684,2.5731659975668686,3.068347736449729,2.6204483758109247,3.254085270993291,3.3713861217004912,2.91096745350372,2.7045541169180907,3.0174143518298373,2.7951918909359628,2.7808300247075852,2.7289788434326527,2.5555097395884494,3.1125129278089396,3.0840178202513466,3.362311705333873,2.7014141473344035,2.4559492436500032,2.9468197478541334,2.711060399122744,2.517264648120954,2.800024884879449,3.87203420453268,3.511558949112625,3.2188544776810004,3.522275504475943,3.0903128001928186,2.8577386446320747,3.8109442998324616
2010 Q3,3.183482749170721,2.661853547491539,2.8232668142661037,2.7214568825879843,3.093207722203648,3.182317731540764,2.5475585674843755,2.5909235226994456,3.096533567278013,2.6153313102507707,3.2806094567737847,3.413602872228262,2.882824712673723,2.7088236581337592,3.03836140947406,2.8283501067113543,2.7844262702755205,2.735540217767833,2.5748836351137028,3.143709649344685,3.120136239902722,3.414522500879579,2.7059681903233774,2.4710591675322173,2.9615275816537894,2.706809716312511,2.5410326292552665,2.787366828770265,3.914901062786898,3.5924446127284733,3.234392894888782,3.566389769689507,3.127936787723433,2.8835828649220137,3.8952587534638536
2010 Q4,3.165892286497656,2.643259516344726,2.8016596624920957,2.6911965507205857,3.0502914605200977,3.1410953921015334,2.510600165319749,2.547514800707421,3.069461137493077,2.6070792519732175,3.254192951032484,3.3882201241692376,2.8940652802636158,2.660809391380483,3.0201146910975294,2.7646232900725582,2.7505401772152505,2.736069952903056,2.557327600037386,3.113880356685015,3.0765909228719135,3.3848921344344953,2.6569764480719655,2.4387863994909025,2.950324818905678,2.66866003058637,2.51064163288486,2.766362812618262,3.912333720771736,3.5753267899215104,3.1958384845134153,3.5019976957396746,3.0943176803359385,2.8614560458852525,3.8633555507528587
2011 Q1,3.134307855693032,2.5876290978445424,2.7675337113923266,2.6629697970136568,2.9963804711340374,3.0843387656754087,2.4615192702335307,2.5037927488873875,3.0383586244055603,2.5647100969355536,3.2029519546002314,3.3324057359200725,2.85762420585098,2.626885581875861,2.973250699876913,2.7481671150242373,2.718609798958688,2.6820589905767434,2.5084021819208937,3.085402202852178,3.0334141527057907,3.364044868494281,2.63171963509542,2.3925138470049703,2.885079972731415,2.6324819832528767,2.4515380302854752,2.727700895466394,3.927716553836712,3.5398697986760754,3.1420464719284755,3.4815032259000582,3.056905487793739,2.823077538794978,3.876933962736533
2011 Q2,3.144134256913772,2.5824812472068293,2.7712627207777834,2.666383354450195,3.017728531472001,3.110547246816702,2.471482361706563,2.5161200371183456,3.0502763968952413,2.5618152438235957,3.2339976676449327,3.3640403373409393,2.8804079122220223,2.638292787901399,2.9824364785284145,2.7536187306137805,2.7176531341169183,2.6841299900640005,2.494224580254585,3.08699155746912,3.0444313359732544,3.371016600456009,2.650436283774867,2.383761236185901,2.901673386649899,2.6438265876274882,2.4706267124934453,2.739472209201593,3.955792186050026,3.5775316670686697,3.164464911543678,3.47859834914413,3.073525584541094,2.828436975671412,3.9823885441935034
2011 Q3,3.158666271941021,2.5844524538728697,2.787983231120445,2.666413858722073,3.0369053216090336,3.106681806902869,2.44891848825313,2.510118209500246,3.064557551246459,2.549191941348498,3.2617192581974064,3.429676366572159,2.857718499993404,2.6162248510786346,3.0024807973715815,2.7646151173760094,2.7030461889679245,2.6994098720613575,2.489628759559093,3.1023868731883892,3.04106360708942,3.4203157523059433,2.6453138173698787,2.3558337743656836,2.9160668702213273,2.6336799315816903,2.453191801809025,2.751345317396412,4.035486477867974,3.6410750416515856,3.1744568975089704,3.5037360937304354,3.0979477792236123,2.827135490382205,4.069571368253725
2011 Q4,3.1552531507444224,2.5800313962736787,2.7871140034405943,2.654863949654996,3.0265044941087806,3.11142708252316,2.444717124636992,2.476992307778763,3.0588250427927526,2.5410813314738236,3.2574407137638564,3.4457015127816333,2.8233239554119907,2.6001056288087994,3.002093968662764,2.7501838038797324,2.6791955824835454,2.6792229244829238,2.4908653332861594,3.1004111193181174,3.034675575531093,3.3992601065182493,2.6332112423203626,2.3541293572141355,2.882084998087291,2.6253571236354563,2.4427772801904117,2.734758037863748,4.045551725843625,3.65346032205745,3.144695246517766,3.479638364197123,3.10247533656518,2.826709812240955,4.0721595448065555
2012 Q1,3.16131063175269,2.56079433439391,2.782249927391238,2.6387494816582135,3.02421182466018,3.084327653251213,2.406396177843617,2.4615292547638195,3.054411262932504,2.5280288869188587,3.2456088320711727,3.418170013878959,2.8248822560966236,2.5712832800225303,2.9886746222254663,2.739183332436853,2.6463178443804245,2.67590370358512,2.460804471059237,3.084606574935884,3.026362826450011,3.3999804368275632,2.606411621020055,2.3158712194965174,2.890695209091402,2.5990872119370025,2.4286557040103394,2.7250612810230725,4.0741676719010504,3.6621862770798863,3.1383357590179477,3.453119500489004,3.093150733770007,2.8150332214667553,4.125618338036593
2012 Q2,3.2028101227331316,2.595768567002884,2.808705937137819,2.653270332458924,3.0664960925787557,3.1267274395647005,2.429063660545324,2.481177270795094,3.0877704245009374,2.551903756530789,3.3158452006887957,3.5355744160306077,2.8083067093282406,2.615385393335149,3.023314892733773,2.7525335567834173,2.698434161537986,2.664171264648915,2.4625863183650893,3.1376534469162536,3.0671495264119826,3.481923260044828,2.645387412804249,2.3506784704752692,2.914995826323058,2.606952718606588,2.445481220307881,2.725177067806872,4.223805784705172,3.761002674912152,3.1698465896534622,3.5169117533556604,3.1475871474473016,2.8523365165465315,4.3261688651479755
2012 Q3,3.2342517881765254,2.586981541753934,2.815393901677494,2.6596989088806464,3.0775973713270015,3.127725003744268,2.409293160989641,2.4645753737915728,3.0982015545195427,2.5443349906507886,3.3445398733330376,3.566064576504145,2.8262006307680165,2.591401060176799,3.0490498478524763,2.7620980316732586,2.6868387562508738,2.6946920711443987,2.442310649888461,3.152882814991143,3.0991436913638113,3.501464296012399,2.6627733590969624,2.3326702854792543,2.8965580981471986,2.6016526048775783,2.439094974228498,2.747604236206732,4.295843286239102,3.804132922697677,3.1840743666370375,3.480627203665354,3.17801905757841,2.8600585705086816,4.4129248820782685
2012 Q4,3.221961930124874,2.5811357328384497,2.81603090315736,2.6467552116151793,3.080290442411149,3.1204874947821803,2.3993496051642773,2.4552030025259532,3.1041567686186617,2.5428783882240005,3.3433644655142136,3.5753046272422826,2.789555829526653,2.5708187333409707,3.0391374231170403,2.762813420030976,2.6652047169385558,2.6857606274354078,2.436201918778812,3.148050747035285,3.093745908768852,3.5136835445702013,2.6543196901631396,2.2989524366476117,2.8978519373893272,2.620440713680699,2.4118475315757935,2.7444169129063725,4.342558585036474,3.8310265843471565,3.1826526273346265,3.486876246559954,3.1841108413893306,2.856078679989604,4.421437967341541
2013 Q1,3.232481151370653,2.580375122600138,2.8181505244084275,2.6500193512910983,3.0797414027793706,3.123110619166394,2.3771295739567844,2.432352255521925,3.078823236231319,2.5222231082120468,3.354550393794216,3.625619661166921,2.7721706143120453,2.5472515967658653,3.0379669372845357,2.748972308494177,2.665801533114803,2.667439957473745,2.4273611219429614,3.145196049155266,3.0971012404537905,3.5342040874392864,2.6448008382663115,2.2878076644363836,2.880478848475451,2.593263426767136,2.428771514495143,2.732627214293395,4.333449638047786,3.869895939638149,3.160257310463837,3.4680566510754214,3.1715799579944357,2.8463321733590687,4.499122354429355
2013 Q2,3.2940710438229552,2.6148539456408044,2.862183605822591,2.6767087386702895,3.120752985067043,3.156672011053238,2.418942020434523,2.4595551378719116,3.1277856995925353,2.5656877806464213,3.4026851059163086,3.6941936374852404,2.806962426169214,2.588367309576481,3.0858291882701057,2.777751552467453,2.682033503179119,2.706832332027091,2.4282063390906394,3.1888683328358214,3.1499861425855338,3.597085546482138,2.6706597940211947,2.338422766460304,2.9157305547614047,2.619172408457466,2.4428507484010407,2.7752290063482223,4.524080222313719,3.940915016373193,3.2023176528549495,3.5133309838368145,3.2422477798172875,2.897173748904981,4.673745058558946
2013 Q3,3.3421734961179665,2.6293164361168886,2.892497675181984,2.7052404674982866,3.1625137936136296,3.194665487352118,2.427716999686874,2.471636758032737,3.177602814828973,2.5758921477563446,3.468922320462292,3.809019107577809,2.8080706446489363,2.6317082848843234,3.134943241586228,2.8110685494107495,2.6787092699211312,2.7127528374280407,2.4635607895835965,3.2425046716407255,3.202992997648143,3.705608874994072,2.7057001605662827,2.346069913876883,2.967245362564256,2.6580992643040315,2.4404957744012252,2.7866479141379985,4.678571991710387,4.054351238554559,3.236465850411229,3.5167638984757867,3.2934224786438966,2.915207922824719,4.864126551297727
2013 Q4,3.408217787627145,2.6608102457175744,2.9104817811495733,2.7347129769495555,3.2111935191233005,3.2300870382231652,2.4281637856246805,2.510929886711233,3.2222925371165556,2.6150262491973097,3.532375078902709,3.914328526117894,2.8613346293324318,2.635183970822786,3.1837930169405997,2.833426679782076,2.720527123741063,2.7460782386884093,2.4811584079245192,3.294848357942872,3.25088567017331,3.8233993290682613,2.7487173547001866,2.3302828454664075,2.9745308460807967,2.6532370075259264,2.469673509662318,2.8403702791331127,4.855973777976212,4.1553027031071,3.26529707917748,3.560835286954808,3.354215647915384,2.969621827432488,4.998848569989208
2014 Q1,3.4746677183355574,2.676122828226231,2.9508388528427467,2.75474203883039,3.252875071996027,3.2580623067757215,2.4565350607585277,2.5088714650672683,3.278584984010031,2.6262768012356896,3.6045330101175024,4.070429691575349,2.8343161742710743,2.6404383183573845,3.2230711579401343,2.8529260826799017,2.7348913081084647,2.7875472976956095,2.507566696771352,3.3443083591653155,3.3167870355465574,3.918862476486683,2.76855940646962,2.3351073652505714,3.0199324600419204,2.6884123764083565,2.4813781280838785,2.894027239480539,5.063528401216479,4.279694979478806,3.296503655002375,3.5584288259309442,3.4126958693314755,3.0179352531217813,5.243713980598143
2014 Q2,3.624783779906685,2.7448297285370242,3.0233106445773483,2.7888916386879945,3.3578088410162565,3.345257569416271,2.481968840320537,2.5764877746949435,3.3572141282956505,2.6820265454441645,3.7291528168036314,4.307727846941908,2.881167844021283,2.6875542809758564,3.326326051974106,2.899605190374079,2.781669634178715,2.832230719468213,2.543313819771365,3.450894537912604,3.4301786742115614,4.149240461376716,2.8320017319393105,2.385978193884313,3.063186053777356,2.7282540497731844,2.5303119099477667,2.941898363532016,5.418983794336042,4.513661191735203,3.3498440491522516,3.6071452706933083,3.5451683987518003,3.099236519528562,5.563433713286556
2014 Q3,3.745228135587966,2.7802799997978735,3.0772110828293417,2.8389266540191973,3.429333487898207,3.3976396874237302,2.4993039918180817,2.6015538550762765,3.453666927108704,2.7206620751619046,3.864276592569187,4.561179389024011,2.900215480848481,2.72512071448946,3.4056776531255033,2.9496305382022205,2.807136956461277,2.8798810640451964,2.5886281780766707,3.5731799609926056,3.553274425717716,4.351981291237078,2.869379723165783,2.3818873588137635,3.1224734079260235,2.7571374822757666,2.568177100827734,2.993518152063042,5.664157628176856,4.7565636593304514,3.404165890864253,3.674947619220726,3.677203768567403,3.1489942327456344,5.752417504573122
2014 Q4,3.82427879563929,2.8119420201170784,3.1006265914506086,2.849775193646168,3.4792317043995213,3.403401733613346,2.5062820607404244,2.6182575034227487,3.4908625394720594,2.743153546788231,3.919164202333718,4.562228744131555,2.8974388178532817,2.7173214733453603,3.4534283598117366,2.966814541071982,2.8196918074073727,2.8914804313592573,2.568882923771758,3.6389950273585905,3.6178343786658145,4.413590474352622,2.891764657184471,2.368987080545571,3.1241146998217997,2.7810423054350477,2.579608554671814,2.9975212966251292,5.681508518652206,4.7731482897777555,3.4135403071105044,3.6929142195409446,3.737162858296394,3.1941029956101366,5.710176316321393
2015 Q1,3.8718764531408847,2.8311433888452795,3.113705224245343,2.8491298431485257,3.4981795555013604,3.414864088108045,2.4896147181881276,2.6070038162970612,3.524635275689383,2.7471106805262213,3.935088125210658,4.588056409676149,2.8780421948625827,2.7277650825307087,3.468877749583899,2.9712117628932613,2.809302325448857,2.898717703406077,2.5561554602706518,3.6748317651325153,3.6477326145196285,4.466183365282359,2.8977484887142793,2.3603738480968084,3.125237111260676,2.775117047228027,2.5757808602486065,3.031365716325344,5.685370824730894,4.807828154031544,3.4407950085809227,3.6851014847924906,3.771175615335087,3.2032246990281994,5.648866290225932
2015 Q2,3.9958527954846073,2.8561161344891364,3.156740374620645,2.8946721152027295,3.5799073207076084,3.4840306949295807,2.5505814430166662,2.6547918622625004,3.607396873670051,2.796200008203196,4.033371929054684,4.705766584123241,2.896888007187274,2.7497949942737825,3.546383566366155,3.003623923816624,2.8391425982056866,2.94355441588859,2.616047379900733,3.764161799460113,3.724016392608966,4.603943381131174,2.939063202285851,2.3979593823685574,3.1909254691553626,2.809224586826039,2.6048446579253706,3.0816812880577946,5.860216119274018,4.948101299917712,3.4549431607557457,3.744804604460872,3.886039820122123,3.270388157146904,5.781679073997878
2015 Q3,4.135594380821995,2.9105819845314387,3.211709957755122,2.9415999068988388,3.6601512585232108,3.5372478007292387,2.5458330460608196,2.6817323014667527,3.677670171084245,2.844945211198636,4.152646564875321,4.913365060920191,2.9676344818582043,2.772920933188145,3.6130903868481314,3.0367536153095585,2.8509738735016796,2.983646608121244,2.649252588842974,3.8679160546284814,3.8300472180835636,4.798568158724697,2.986974672837727,2.410409565531475,3.2480291080097463,2.850716512997654,2.641726177872384,3.1084518791689453,6.070966100335625,5.115724149922037,3.5082616107585296,3.8184018313592603,3.9919830822684004,3.311213176577759,5.917824953682282
2015 Q4,4.249073415841905,2.9488855701583825,3.2337840423253414,2.964711623900466,3.7422353122774035,3.58487866685287,2.5671225197102805,2.7126689874845757,3.7509471623027624,2.8791810742241246,4.242688409342532,5.038807770354518,2.9769799154579935,2.7918224702751844,3.673962990352367,3.0711446683272565,2.8829339108900944,2.9822799853834403,2.662251979966671,3.9874325249491824,3.920072670060474,4.976659103723796,3.0166908161635346,2.415070821994898,3.264960692792129,2.8595512599107993,2.660480360602532,3.1516388156686643,6.225623740817233,5.256160057094019,3.52263401407097,3.8106877416506286,4.094293154965705,3.372922413764572,6.0004534617109995
2016 Q1,4.382083995928795,2.983745370145857,3.268079045297559,2.964193389278533,3.812165658350176,3.628594338409732,2.5640407380208288,2.713569797557373,3.8008093433862746,2.8967565191662397,4.332887729610901,5.197798080013925,2.9980097308436813,2.7731721870575754,3.7297747241011585,3.0860584174748746,2.908728706301415,3.0068146744607436,2.6601159321162693,4.091873617831897,4.0352263091572755,5.154911108684946,3.0456876980737184,2.3998604942678834,3.2816889409867076,2.8777576711221786,2.6675527168058526,3.1843946868640045,6.393777052654076,5.39632005438308,3.5545350599219754,3.8559632710018827,4.206667443796276,3.4177307478158125,6.092059270064047
2016 Q2,4.549109986496737,3.0608373704302942,3.3316831315256157,3.0263759741150054,3.9253113073837462,3.677279902300087,2.5873784798054476,2.7622413533888204,3.9095488388968818,2.974628669908497,4.4452192399811405,5.357515855131589,3.0040248063591903,2.8373007462389412,3.8421847639584117,3.128075883449545,2.941737628322537,3.095428064974018,2.7032822723118057,4.253054169415784,4.173175331909087,5.362654898537272,3.1027653750936812,2.429250718846132,3.3208594106817495,2.92297344285569,2.7157398503122434,3.235865400945772,6.559070093012673,5.522731658253624,3.608755680580682,3.8725291504511565,4.346795868573538,3.523251861543626,6.1467311541080045
2016 Q3,4.663814431654037,3.1126704877696394,3.386145618456721,3.0645826527465525,4.005069231305763,3.732458013672677,2.620091961066701,2.7935256767551477,3.9748687755732757,3.033407910665889,4.519498873070271,5.466424515775304,3.0083275089339776,2.82270956207122,3.9125165640335773,3.1701547586670205,2.9629187042572678,3.105551228160391,2.7385973852980574,4.362027468778094,4.266878023985039,5.490948866301429,3.135336022406141,2.4429675924171557,3.3625465815758573,2.967146683523224,2.728923318564435,3.2671807856011847,6.656947273484692,5.609045520004963,3.654759042907509,3.912238597146836,4.431858662563969,3.585882833010487,6.128711839025959
